roll, pitch, yaw
-0.01669712450119131136316852,0.03462855222652373721192731,0.5126571378949541513136978
-0.01653505238209167574336966,0.03426978669637879143516912,0.5146332765356842475767962
-0.01582880137881624918461121,0.03329631613348742885660769,0.511906648803779118495072
-0.0170277497034463966285589,0.04072683907533648783871882,0.5082440616732645244368882
-0.01874597777848753879514909,0.0415805300652048737131139,0.5086323800173806475299898
-0.01781769687220175965580715,0.03915439174198281219174689,0.5089285039386813869199955
-0.01765908303257916756034973,0.02906574023439941964475075,0.509927331336152422913699
-0.01688217351174508065736468,0.02430001450367326801260681,0.5129144154777643960230193
-0.01539122057443346493210701,0.02567996372506909860677915,0.5145651106003130692556624
-0.01235907182469860553231111,0.02235327283790535315977088,0.5140724327974728335988175
-0.01159231706796350590271683,0.02678966411919162307619935,0.5139830771848555857062024
-0.01246366465269304300844677,0.02327570402082768108442679,0.5085540987604739715521873
-0.01217708872225806322753261,0.01800533458284129736948209,0.5096106453915001388565997
-0.0111892909503549676381029,0.0280846107166629749274378,0.5127813283710874747711728
-0.008849876973139096658638181,0.01756902219305878087851625,0.5136345847926601093647037
-0.008621013456436709895824855,0.02413620004620438408426963,0.5135908372944931743475649
-0.008657056421639365562104018,0.02936964927893276344761375,0.5086861713807534490783269
-0.009225193250936715438914604,0.01781879888115902102474486,0.5094438004160563027156172
-0.007094346032391101591896287,0.02880576240711948260431186,0.5086892420828391658815804
-0.007509556663388906871947626,0.03222685441196029842991777,0.5057958764254137928872979
-0.007571659927209874532683109,0.01758805993313838217373402,0.5071712722202623702116853
-0.007028928757502476802609959,0.03188425821299577245238055,0.5108558048347145996714858
-0.004324550383667281026889295,0.02909837686728656766521617,0.5076819111837738152104293
-0.006499049375474592188384193,0.02292538132958225893798243,0.5139102956112910902675139
-0.00603932787492644784776985,0.02877377466557650906309185,0.5123557532437559292048945
-0.00589914008901549005714493,0.0237785735299128088426901,0.5144637111743565194288408
-0.006343113201716737981072924,0.03134882300746784367095898,0.5120319230509270402862398
-0.006366347756256179706013665,0.03078349425755371945867545,0.5087470088719225902451626
-0.01011270623856235645332546,0.03503105055851169630232178,0.5103021075433055164793927
-0.006833663147835858375778173,0.03216698490113462094441843,0.5072452127530269194721768
-0.009018185535678117925595387,0.01819011368068055439772834,0.5092615104238005230286035
-0.009479804060326413664427925,0.03142589132108351834826721,0.5091512386029320991198688
-0.009344215512166543016747688,0.03029323893985182841737114,0.5071194088484283213347226
-0.01183692226499212345192102,0.0180049470516991730328904,0.510444061026026796312749
-0.009491411265452283363419639,0.02295222151927468756671402,0.514144679693786632590502
-0.01006899717869017517324348,0.01912569191645815264157804,0.5136470987258523468454996
-0.009294576998062685155299611,0.02915643988906730862953331,0.5087495403672885885271171
-0.01320862255306146093580821,0.02344811277257160056497476,0.5110770699674329620165736
-0.009919398640871917444128414,0.02230839185138087932269713,0.5133473991925868729069293
-0.01195747816230688376215596,0.03889316424589391030242069,0.5076405795510909868539784
-0.01100684355883867204806137,0.03611610551262042084763593,0.5096252936269033417815422
-0.01236638010421773486990915,0.02798854305365815545170172,0.5124645659847997247737794
-0.01237940875694762063452536,0.03894104584668513224787745,0.514288809040547967299517
-0.01290532810134494869080957,0.04115495592875893782203178,0.511271148249958118370273
-0.009937339604574308912776637,0.02874483116061498852444878,0.5139440154409460337348037
-0.0123675776976903371850991,0.03819090076552689866362655,0.5126271990321613625241071
-0.01608546837473490490055816,0.03139742762229769806880952,0.5134095797140744155129255
-0.01173925178206471249542364,0.03161381853608170172664771,0.5150523603223324808908501
-0.01036730869216395331533498,0.02675348600975409329993937,0.5147564199557466135814821
-0.01136005030331571109825095,0.02448811731141704167713513,0.5138380531346566915118501
-0.01331836543263044056462086,0.02415790202260405250545006,0.5157111896418344887393914
-0.01238755815262514853314357,0.02910568011666823939886939,0.5094775577199450733445474
-0.01447735300492741794542439,0.02276177479965735619971134,0.5145025462054100273689983
-0.01500652460503290597237935,0.0234173564135106600236913,0.5147347676423913442889102
-0.01170673311842516071956677,0.02373400123584468515702817,0.5178085941832797356454421
-0.01431771742310459193114891,0.02710912831381026219523811,0.5183186877466690045679343
-0.01334413869153124217181716,0.02810679862393043043633512,0.5184317497503495575372767
-0.01134962230684563068427995,0.02795026038849114310980148,0.5189900523223004435990902
-0.01238592840876151165985242,0.03138431023286449017550837,0.5165069826702931576889455
-0.01061199601367412460872774,0.02760373508985423593453667,0.5148411585521498468054347
-0.01118706390924402958864103,0.02875039071108764776596445,0.5151283768778245342190303
-0.009850087687178394474374343,0.03024612955337419376022901,0.5156780126655540197333494
-0.01224303329892722017047113,0.04176995955294740547891763,0.5148377616886463670198282
-0.01068410344533347704210069,0.03189292252980257397210195,0.5138669393967074672247008
-0.01153959848272862603879574,0.03674604833054161134864302,0.5155994667548604581952532
-0.01198243089236568532929272,0.04747918652388641302941608,0.5134994713572349489538738
-0.01073675962328178232207954,0.04790940897629378247835064,0.5119318659032838780831298
-0.008215979087684720585937903,0.03708678358228459370771191,0.516832102635937706835989
-0.005322039774722363281167503,0.04078546229204872003437643,0.5096290579032738410347747
-0.004845134682156381801532152,0.04172527603461654438499195,0.5114762867658985134866612
-0.004892996278982833513460093,0.03773272425064871926636556,0.5131542788004845867533277
-0.00172659834638787279027794,0.03407471039746126639791157,0.5150691864246714768427182
-0.004317599560051991851306052,0.04559988732481865675305599,0.50946931094979053256111
-0.003209721971174537506060753,0.03290272883765933686905925,0.5136673416518284795984073
-0.004491294809591365143341957,0.03590737312316803070411098,0.5121151279738344053171772
-0.0003173741806625248037740383,0.03379318655573707030903563,0.512739683522842160101618
-0.001239137233883262113887103,0.03508453786743770397293929,0.5152326099774309220435953
-0.001406404042299281686306811,0.02896857690305521329521277,0.5144002545871469989080538
-0.003630162564990474689807787,0.03406094170406816223906077,0.5108425004976309136139889
-0.004906961543357595510739255,0.03526768939844582978482279,0.5116473417912256183015529
-0.005807294963002449655897763,0.0332102775495146315676287,0.5088702258885327012194466
-0.0043278746951378455065651,0.02919673149344170423602485,0.5115958176779199506611917
-0.003385168414976293810303432,0.03737135529625929680763718,0.5133631354406292812697643
-0.001904890949106992012462847,0.03548708371100362662931005,0.5137176234818227049672146
0.0004796620725878390626741032,0.03346457211929298319885717,0.5121488463995742534962119
0.0004190258808177818377824209,0.03016061206572195896313815,0.5128649012316837119129787
-0.00483553805540229766912752,0.04250720165417312679245754,0.50879973307793724401904
-0.004309396524412789294955495,0.03978631671136673153554852,0.5081488925519328514468498
-0.007869477106563761009683233,0.02197669638679324716212804,0.5066027763792252391894522
-0.001586474361684376286132925,0.0249799577338893109834661,0.5102593294142367952304085
-0.006475268215338458172025682,0.02848367151992878265609477,0.5062741256893382724157959
-0.004062007608640499402297142,0.0235722469064090500712183,0.5110747579496659476205878
-0.006555539512736639588819099,0.02523924181317607068342213,0.5111118714426307052534071
-0.008981589908156641793857133,0.03265560927574255589700414,0.5121043539181688863948239
-0.006417909270835141927191714,0.0281239681132933114215966,0.5122104041567746568475172
-0.006707299387709867583007295,0.04410855002013705505881092,0.5108072547679740615933497
-0.006455800696153489275086468,0.02818787318215397116882848,0.5109231193485004318688425
-0.008231752748793293161799767,0.03335714721746759620080169,0.5134396078000021956810883
-0.006180657293908091431955398,0.03720799557047373834484105,0.5066686596127234487596525
-0.003966704788986087984459239,0.03132972960822952290804722,0.5085383587508448544056705
-0.01001841423092204690081797,0.04217407776445478151394752,0.5058939324033373541311676
-0.008273954559541430581193211,0.03982627857097179036038881,0.506415250428728036524717
-0.009089810815303332042214279,0.04198016566489927436922613,0.5064923869515582932621101
-0.004728138777900745340354582,0.03255954383183174566385176,0.5081627704036000281462293
-0.009172263589508617212531227,0.02750922498540338614891887,0.5070211342525583475548956
-0.006798189768642186846248077,0.02896778482657051331794484,0.5065877355713623853006311
-0.008961082538704170236121271,0.04100596073584492767816201,0.5052077217937973596662005
-0.006431066228131740100670832,0.0317829630145810004826501,0.5085589433220247812528214
-0.005486672561439754659817769,0.03675376279793166056641951,0.5048298706283201875422151
-0.004782060200847818715041981,0.03316327978351600591633286,0.5087292961260897472541842
-0.003144846189032514654354555,0.04179541586327222696395367,0.5078179366795915194998656
-0.002730200297013463638096109,0.04177863327429699041859479,0.5056911167931122941254785
-0.0006113693976020729637169127,0.03081353504198839840522162,0.5057506565402493103889014
0.001789572799950030169632842,0.03183291246068105373456802,0.50511298931622650165707
0.002075830857815219761264292,0.03072870871839194703567522,0.5047434479160282094767354
0.003556850734146562408033443,0.03217300845019359367693568,0.5062570617730263178302152
0.0009200581447252710121445518,0.03253887047228398721188114,0.503180647587293861100477
0.001874426613629485982581713,0.04622060033916872145987043,0.5031554329990615137546683
0.00326415021142846279583738,0.03075631211719774896207191,0.5065656855901263799779599
-0.0006313499640012387682450057,0.03393584009950399715815905,0.504668536878517426380597
0.0001698550030768430127003227,0.04416124902598161927613774,0.5051618583430014242097172
0.0006006371524310158372880752,0.02639801017706608354806974,0.5056161295784646902973236
0.002635451385711507464593151,0.02339578629663573508534746,0.506626995866355400721659
0.002860279348166629501126756,0.02079932644977226449678476,0.5039242128802511322405167
0.001396582424433303768959713,0.01775812834930032280134071,0.5038761170480589024478491
-0.002439587167282622221647914,0.01553874342640774834645168,0.5022426303913941625367556
-0.002913813749933179264584027,0.01412614357285191940549751,0.502348589303070247602534
-0.004583210919597516946888405,0.01272448991796630395068046,0.5027292658207980213802557
-0.008320852182114061787454595,0.01155450129050034080435694,0.4997808201627713109438389
-0.00854643093503283657330627,0.01031374878966775238131603,0.5028704522412575927958756
-0.01001001733036844219826289,0.01088273265931160443953374,0.5006416803780656676892136
-0.01508884486336400411465863,0.010379446628796215254531,0.4960806996786366052099027
-0.01441490852947740694545153,0.01705014264433938470100216,0.4966543463933540403232314
-0.01489816327536313232682286,0.02356035841652867612872058,0.4980551992117380755153988
-0.01516287588766906078985297,0.003930648903243523506478851,0.4990936794474261084531008
-0.01528657693582513750485408,0.02164528440281284632495939,0.4977382972259089544131427
-0.01464026358429299824737146,0.02238075823623650664750961,0.4994303421981221569048159
-0.01177043186244852192301469,0.01529412354782166451327985,0.4981194068441072708708361
-0.01295909337942533282039825,0.02497077025503343511436682,0.4956740752575870545548753
-0.01426886415902503014996316,0.01287573869622661917877515,0.4986295913989805539401345
-0.01195782583005735796866098,0.0188713519801023445199295,0.4934135592416058480047525
-0.01550781437235566710686197,0.01175974982668367974092405,0.5004952452810059737586812
-0.01640859844540944190161014,0.01930182112786727605113768,0.5009649381128943312901924
-0.01244086138723639149705757,0.01908743557827405692983724,0.5003714505133975976036709
-0.01388899799257453486489577,0.02092063861615896247503343,0.4979895045893132365932843
-0.01422873827551945566383118,0.02375246344384468813459854,0.4980004362143549134778198
-0.01204874072883584112947375,0.02464976143908794922743333,0.4981067000480006723428517
-0.01507889462743411054801435,0.03479079856195565340071241,0.4918741136399327751327348
-0.01160538205563807143128052,0.03436094462098002177974365,0.491880040219106862142695
-0.01470971779805587548173307,0.03477380762714885747977078,0.4983692567066386192031757
-0.01179894948984949731851657,0.04075290222528763633969007,0.4932864018208668044351839
-0.01093793149836271016983602,0.04243142265023559789316465,0.4913479320051331589169763
-0.009791636103681226194206388,0.0327545855003327709975558,0.497090977924801336040872
-0.009473439616127227527742072,0.03942581591456605083489961,0.4921405629957150695830137
-0.01044313069661749818206609,0.03916685225563609068499815,0.4896601891338408507614588
-0.01165609980952505946028008,0.03138005293108839244275998,0.4919692490481664126633632
-0.006717452168341467994006067,0.02895866931530031301855743,0.4925687333051437244435533
-0.006205853926904991019197766,0.03202488738138605656180502,0.4960467772248608464558117
-0.005657637300954555630017051,0.02940038587528860658526497,0.4989686159448679658723336
-0.004143734540646972115685021,0.03367023902424051695625451,0.4967611202811026416270579
-0.001303235271240848602153362,0.02701204740145585897481695,0.4970242949237833052222868
-0.005233101798638934050444949,0.04135709091848849966455148,0.494317486582074860912428
-0.00118620934458373082469318,0.02866360729576513527439019,0.4942520006667324161675481
-0.001835889949185497832528924,0.03303799208210014826114787,0.4928381614844211111581274
3.771272032556099979396305e-05,0.03080164097311240828380718,0.4929384173335052965470027
0.0006122791908224774724833761,0.03082793060851940145083994,0.4941764076226920487933114
-0.001242770697598434342587281,0.03136025776513639423681568,0.494184193417032291417712
-0.003043118336661459165382038,0.03019638847065774997502352,0.4932241494486359068005754
-0.005918940432544653011681657,0.0452926967018679460519337,0.4952047083250122327946485
-0.005442851230441500369472418,0.0329295305422545731000028,0.4932090664310648797652448
-0.002879107986534893814239977,0.03432012915715985240661112,0.4965050028238675583480699
-0.003695679106342162397597084,0.03994120638558511238169757,0.4926690688649768556928166
-0.002763350137863134891452743,0.03664630711262917284187779,0.4875808618015881612528517
-0.004026265027283857690643121,0.03838352964086593627213162,0.4909040855869812314260514
-0.004342797744345614462113669,0.03833907380728463626384794,0.4913316434238971242010052
-0.005804809226729778365294621,0.03698073944708022559035854,0.4931047407526696346735662
-0.002507161694472370173925047,0.03076069309522351871710732,0.4958377771454354765445771
-0.006765197325408834130855418,0.03206459307006236797432663,0.494876464179434927270762
-0.008840894456649506585876885,0.0190706629216043643815226,0.4980839546682567786639595
-0.011570621188322855257824,0.01823803172536870784159468,0.4937839097390335219017743
-0.01175301753996050788120264,0.01631320778432103837940481,0.4916885317369893426686644
-0.01107106672362623625560651,0.01185482449243781787051599,0.4933824532474315183172564
-0.01057495719321787687461356,0.02132916848116628294462771,0.4923600518823967875370329
-0.01759766067716039827928398,0.01941804205087940479734776,0.498651214608103354741786
-0.01314779979028315483324807,0.01803113621167931959754505,0.4908340165777664299007199
-0.01524699709240423702028,0.01555525691707030852550808,0.4933879577116815906556724
-0.01649368548537558099020828,0.01412801681419883353951761,0.4946698628081675486178881
-0.0193764001201738866875246,0.0116437045729629335549804,0.4949360764646220101070639
-0.02154554351620800375921583,0.01164066756762523191515157,0.4943088081995168359128456
-0.02081227844102904664391751,0.01338927356019320967506214,0.4958499533785712398703538
-0.0213192308814193660915226,0.0113256251667492469775711,0.4947417010865014508347315
-0.02150735026227409973920146,0.006816572389474328565184269,0.49522846563313538403861
-0.02097468238162259607237914,0.01159983566394437448643373,0.4949867194103074186095625
-0.02155499075081329998782032,0.005994857894191495291391636,0.4931920402324282415307266
-0.02363752875113692836217538,0.01524739301126836095445771,0.4988331123353648144380657
-0.02367817390983774708534959,0.01255592267155486267682374,0.4963638458678718001770847
-0.02373545014037191716593789,0.01393030947079004593092133,0.4964388390656764848962723
-0.02291301408662928945636494,0.01255754008556076058156226,0.4949917524507427279978344
-0.0210524608581555902619975,0.01078772365245418175805359,0.4958023063982545663996859
-0.02020713811492448261364352,0.01181037384977480855785537,0.4963837228540166068846418
-0.01698964890195580126897035,0.009986665371009556882442304,0.4948831283974985395524016
-0.01727884723415500090037966,0.009373511569041280411251904,0.4930089612508999907802831
-0.01673379536843748807695142,0.01009666463870461002028112,0.4935009904092342303272289
-0.01723888030672062615655804,0.009960075812692847571638843,0.4938128780387547323016406
-0.01475895659760051957520854,0.01635432376761660963615519,0.494009716512161412005355
-0.01271509989931118335404481,0.01662869222845125144472078,0.4972020722136123449530487
-0.01471925284799628814991213,0.0266280544409324138044326,0.493633201617684480577708
-0.01284585516677835478893677,0.01450101122872432014843103,0.497072857743413032416413
-0.01509421430552700289784429,0.02602902234418876317723068,0.4888144255130998372393947
-0.01688446139313096172607231,0.01835979555810928615100508,0.4931283277026028422085346
-0.01439373547724820921744904,0.01802058600927834361438151,0.4945311418832765149034003
-0.01450309603712658310104011,0.0169830549810399897281421,0.4935686832273828983375097
-0.01602142603976144941135829,0.01888869316605687118104662,0.4940077805028756374738919
-0.01647349230184454518810533,0.01918936698701674548050988,0.4945245807175767116525833
-0.01402873947811746763170149,0.02198155760886825668687372,0.4889838254458688804326982
-0.01643638220443105479873225,0.02200199977482246438409419,0.4923472648453249833622181
-0.01778886835659469756176776,0.0186023078190365488693292,0.4923155815406844992843105
-0.01571362000301461739337761,0.01831855226142723586102434,0.4948432970859119039985785
-0.01832419325505700233303052,0.03368068905342889995946365,0.4924159068100609215612451
-0.01690258460263968295911319,0.02737165683810109662044141,0.4952637077962353528981509
-0.01716364034944351316114286,0.03225056614745455685344666,0.4889713006716485121927462
-0.01901934794646980425580907,0.02368642717031462299748235,0.4923038915534262427442513
-0.02043169100033777330072127,0.03979453922528616155451786,0.4940653579940583184360037
-0.01941841328080937470468292,0.0255158929575216575358354,0.493384876746875755681998
-0.0192722127395973004404528,0.02650668002899405836791935,0.494823615102976677171398
-0.02123285342727433341880605,0.03733761494847601808411142,0.4951966478269816951396365
-0.0209708891460803556472392,0.02139779484952030949584945,0.4936391742996807940890847
-0.02163218328119345321147726,0.03565633163078578415916553,0.4929823783580219442868042
-0.02040451072995714057456418,0.03600487564760397607432907,0.4918114480970478541443924
-0.02120199748081427401635857,0.03056933965320913007546189,0.4905397002580947907190989
-0.01954777150451205564030133,0.0290311213375236999711948,0.4982630892912514597448137
-0.0222553182194461275644759,0.03575908950521364954022729,0.4917213304886646763058877
-0.02272610736162440636665139,0.03426720363800425661615634,0.4916194067336573381155063
-0.02187889554462493432729353,0.02813003746973481711268761,0.4974807387123802993045274
-0.02047519928557817170400313,0.02117306954920019496091399,0.4981048549475765585548004
-0.02456925666214293188516216,0.02734689665285807563810394,0.4994809086255578289836876
-0.02276735809186625908440149,0.03538904068759502613561452,0.4972351433117038754794237
-0.02038802437405582909657475,0.02787418319215085454887415,0.500183387255419997785566
-0.02158280114428141882587653,0.03444795710540406175059758,0.4959348835325728677148049
-0.02243924185206201335485154,0.0277450001129781395614593,0.4992887969725020580469277
-0.02183188314406412505741528,0.03253020453799019412466365,0.496665690631831024948184
-0.02068519483760604404931627,0.03206016063274099575641785,0.4925938208284116881507941
-0.02011039213349592735813332,0.01635918802938398156077149,0.4942488761576404043829314
-0.02042738530555355397355655,0.01946647938016658405113724,0.4938848023052099245333579
-0.02359768020469118002258035,0.01981001579568473364156844,0.491185128343773091952329
-0.02662943401121051559266029,0.01952328217481171315772492,0.4897575307694176371953176
-0.02280849694560907817142414,0.02161312687345353852896856,0.4923294063417744115263019
-0.0251210613931230272721784,0.01415207333873112240107961,0.4952731042556307028412732
-0.02616881307500784278885497,0.01794763151923169791635004,0.4939019563651593780484461
-0.0273934582640177025358863,0.01975132020873213850586936,0.491936861548619375206215
-0.0237557521448713768186245,0.01834335738892730119364849,0.4978680180767491858517815
-0.02372268887121778413451523,0.02076925000128427775680784,0.4978325526436596648593991
-0.02315987414172384489807754,0.01918037400495303107517131,0.4972647699949432897881252
-0.02270520400926030399335609,0.01767695166443565557568007,0.4963923743051754100541473
-0.02276688663391831374260832,0.02762354455249223586510432,0.4982394389419770863725034
-0.02339253111919278871333461,0.02389567767154125721429381,0.4983290291049095599440477
-0.02405903924661980872179434,0.02314358652757077597361679,0.4981879257729969756596233
-0.02185036425600670947910764,0.02453790611537831969912737,0.4993630954004709132654227
-0.02562619133113586480932078,0.02270629503861977538381467,0.4995593066650616531632068
-0.02170112879594829000118317,0.0257138950182683040379672,0.49372083196788024705981
-0.02028135984570448788200103,0.01898123986983237670989055,0.4984375066760006744992495
-0.02257562032166607335348374,0.0213418250197533500289726,0.4983289426241713782061993
-0.01813299073436797081981808,0.02160990763547280743561707,0.5010894800398130177754297
-0.02161311376501254613580194,0.01733112562381367710573343,0.4976210039988630540186421
-0.02268890199256101344871261,0.02058248308777054988438771,0.4981796519638052589407096
-0.01865982039493195576707052,0.0197443252136175438626875,0.5011752228502082129324435
-0.01962499925923733359867107,0.01892803496906611190886416,0.5006998138836725731337651
-0.01816326656159934771483933,0.01875560592522362152179127,0.4997858786761328886427691
-0.01836598468281662455137138,0.01541612803466007111663494,0.499512872318348566391677
-0.01908458811925271489395861,0.01579151473142828554507844,0.4961462510767064570949003
-0.01267658237195148571152536,0.01760593189931287244620606,0.5018228442164640590306135
-0.01381406569069403532379336,0.01905987355631192856075806,0.4964067694741446934436624
-0.01690174730800949112752285,0.02108637452757777114298321,0.4952768457471573015915567
-0.0155107768497203448582189,0.02006856688548101785851685,0.4966708422282820611926013
-0.01511320049259742316627442,0.01539337253090181274750581,0.4961211124646854875308577
-0.01281011616452781311237263,0.01255061673470611594005675,0.4963479988600360548467449
-0.01391531913003732356948206,0.02734522173088012320096851,0.493888323010009566704781
-0.01047305028381767706691097,0.0139056915392203137710192,0.4966875130768231838551685
-0.01152542642129972781661618,0.01383884367431587048002939,0.4957490825600985862031678
-0.01242015193016562414618509,0.01399958287436968776273893,0.4958505991651521171981187
-0.01472471291653176805880321,0.01410691859454465263423728,0.4946714068687218524011939
-0.01295839575163544241109825,0.02481597177918606206281638,0.4937105676530639253307697
-0.01469036327136500307000144,0.0150395813481817713919142,0.49629066059619930673108
-0.01541785722993644497380572,0.01213842324284067873685355,0.4983395920347821195228732
-0.01604169894743793373104168,0.01716321671928734693413077,0.4970954554593787766414437
-0.01747030844130200225028382,0.01081256917775124878899895,0.4994514366174208075399577
-0.01706146568686928502445177,0.01195398958589799151552846,0.4984436888514693353435803
-0.01705110526534353576622038,0.0168704973602813793065458,0.495656034401478040596345
-0.01720991890892241069077606,0.01265729929773997536335273,0.4971543920500975932696974
-0.01733765194114114671641858,0.01143982074992390754464289,0.4970458851114860077125002
-0.01801651853715736592564944,0.01530672373302652440607563,0.4973651281502079468666011
-0.01913148737061117973801139,0.01223775309924635470992804,0.4993091403241739500984409
-0.01953776871709781218222624,0.01507160378254584522095261,0.5010097903495380755600763
-0.01793678009853393387484921,0.0172576857742979226928437,0.4966137420890602283130022
-0.01541726532403970076345878,0.01704742932718705111794222,0.4983141050500520252697356
-0.01572019096568009685621625,0.01812118173180211552764085,0.4981696902829791384625935
-0.01617713650756349638704101,0.02649993668372303476377105,0.4971355815325231297663322
-0.01370242061631569800705943,0.0193121390333313540377258,0.4975346514413022669387487
-0.01420008051267597666555975,0.02022601443723840569655081,0.4958627369048096422687877
-0.01177424037278410919038496,0.01799883024749655488494504,0.4955798437593423866331932
-0.01258039148272612102463786,0.02076884753844274525413915,0.4966040794592585516653571
-0.01106547849798605702431598,0.02282631604022561030986616,0.4971376745964458665483221
-0.009751273612131761484023151,0.02069909320686975570668942,0.498867542718498202525268
-0.01082835148785688851591491,0.02451620968764538222028904,0.4983889131836271024766916
-0.01027256211960652504400215,0.0235758591790042118518933,0.4988797072909552654529364
-0.008925112787727481136745844,0.02374865627381579288868174,0.4956405016353083170521643
-0.009505966534936485107243342,0.02778453730507820032546995,0.4999966864007371336597885
-0.008245981164040142030735581,0.02431199426248846495735023,0.4971433017416457267323437
-0.004979937517216218891002999,0.02465662330238559477035842,0.4982967687995777938958497
-0.006665943772323112276323442,0.02749560994656870260843817,0.4985568624769122769713192
-0.006942244659841791641630149,0.02820437092989158678335571,0.4973165528036980198578476
-0.007970318216707957675870588,0.03887147634024370329575149,0.4966463331614651144363393
-0.006139748189857554584725197,0.03804026529924220412226532,0.4957060387051035466043913
-0.009029623200913342029316766,0.0427705420610692138572162,0.4969498145239482633783723
-0.01045618168159720071108687,0.04227614105258494653361012,0.4955798945903551189218206
-0.00867317023576939620521653,0.04681198039988421905066573,0.494833427729719943499731
-0.009494718134024453942698685,0.033157306031738560669897,0.4973010802339791758264198
-0.01236540326088582907038127,0.04682380207035194419340485,0.4944970591564596396061404
-0.01398408284552159902558444,0.05047217508958842802080369,0.4962516791969850404875331
-0.01552242008102452074103095,0.04145911548345074248977937,0.5005721311164862408205067
-0.01513097626335748423220817,0.03861795190081841744333957,0.5013853073061099729912371
-0.01578159977821988468882353,0.02955217202541315923980392,0.4994244703941722041129481
-0.0186470679219983351271317,0.03644667669057332498594448,0.5027404843317933025304001
-0.01911202993507810435347416,0.0325474401037563754179871,0.5013493614567043898944121
-0.022347143202324448729712,0.03073559510870491409684213,0.4975967603518501869430679
-0.02325841862471766940956286,0.02494077337985218731364334,0.4952358110045582129110642
-0.02531495397961270113484922,0.02285838595984580889908244,0.4976091238749293377274796
-0.0274700601061074051179034,0.02528893825051724622565708,0.4997367325990912378941289
-0.02566825121594008135561538,0.026092408264495329378585,0.5014285668689256736385573
-0.02563756982674149365042382,0.01995422586245711865649,0.501015342286924680870186
-0.0283182583942863212722596,0.01789464021588594785927562,0.5012357415696879758826299
-0.02788973877910034745997159,0.0159117735042845383219845,0.505516901468642698702638
-0.02878901375442678364779958,0.01151112045893533733509351,0.5028430779580146392504503
-0.03012950228883131548185403,0.009209079108015697304190361,0.500338563050921281138983
-0.03239123606479363259857962,0.01310724675733549587919313,0.498387969088425086816585
-0.02936235138702486535677849,0.006110420943116634355518624,0.5013933186926167184793712
-0.03289411443628709880160343,0.003140600503145411521305208,0.499248692519685677293495
-0.0319988051667329589933253,0.004752140051723038362274654,0.4992893507570727029687419
-0.03114592966588329570054583,0.002859752507076070496272457,0.502254547825022990004129
-0.03087618641996189502996195,0.003839250374846788806115772,0.5048973809776755583555996
-0.03028003743817332324428371,0.004717023281741355815455119,0.5022913353980588135883067
-0.02973242647747445510653108,0.004047426764808071709966786,0.5054654920842259757662873
-0.03221214802956724743143724,0.005347751353873325154408835,0.5003447095213928719203977
-0.03168936396138385264142912,0.001504191051159028394076933,0.5004021632259196827874348
-0.03063265611669168525521556,0.004951614848649119743351221,0.5000068001700107567231157
-0.03027775499973538522735517,0.007503520586224920671525318,0.5011937825050519768055324
-0.02949745631456984068519134,0.006195427335899021149823174,0.5036325686982064953056693
-0.02964918075419354856481213,0.006791862937825964528781864,0.5017353593195750249833509
-0.02757380895384975785789017,0.01486959513241273463102221,0.5025928798419200260738648
-0.02761506177435293571398311,0.01125264289025650933651068,0.5061160809489279044370846
-0.02607276597869537596019462,0.01081690621607953733951391,0.504617497823470873008489
-0.02477338766926327415229814,0.01526061075231640792870813,0.5034910791398671259244679
-0.0219866060839250081204721,0.00971206144506812744932045,0.5033204861149429554245671
-0.02177734606861955052314883,0.0145699604507263311137244,0.500686022454775558898632
-0.02131536236630001204805929,0.01674876512510436663005997,0.5030534806771369549238671
-0.02009766493928180977612818,0.01296720489100239813440307,0.5038019146142471704763466
-0.0238924431645163790061126,0.01725510307053123790210769,0.5010012712196452167034977
-0.02040551835003676095503522,0.02516954670309639457981277,0.4976881601898828777486017
-0.01702882595942342008887849,0.02628160685511336108755032,0.505506070450111311131991
